156.6164551, 6.704433441162109375
156.853241, 6.644008636474609375
157.0903625, 6.5849590301513671875
157.3287964, 6.531463623046875
157.5692139, 6.487766265869140625
157.8059998, 6.4292850494384765625
158.0412445, 6.363140106201171875
158.2778625, 6.3020782470703125
158.5158844, 6.2466945648193359375
158.7552643, 6.197612762451171875
158.9959106, 6.155155181884765625
159.2379913, 6.1224498748779296875
159.4820251, 6.126850128173828125
159.7251129, 6.151790618896484375
159.9691467, 6.147857666015625
160.2058411, 6.091899871826171875
160.4172211, 5.9699268341064453125
160.6531677, 5.979022979736328125
160.8813171, 6.066425323486328125
161.1212463, 6.109920501708984375
161.3648682, 6.128704071044921875
161.6085968, 6.1463947296142578125
161.8512268, 6.175380706787109375
162.0931091, 6.21013641357421875
162.3351898, 6.243457794189453125
162.5783081, 6.268054962158203125
162.822403, 6.2790775299072265625
163.0667419, 6.27752685546875
163.3107147, 6.26396942138671875
163.5538635, 6.2396869659423828125
163.7959747, 6.2065601348876953125
164.0370789, 6.166812896728515625
164.2774506, 6.1227283477783203125
164.52005, 6.0960941314697265625
164.7643127, 6.100582122802734375
165.0082092, 6.1158771514892578125
165.2517395, 6.132171630859375
165.4947205, 6.157238006591796875
165.7390137, 6.159149169921875
165.9825287, 6.1396312713623046875
166.2239838, 6.1022491455078125
166.4630432, 6.0515995025634765625
166.7001343, 5.992443084716796875
166.9339294, 5.922130584716796875
167.1609192, 5.8316173553466796875
167.3872375, 5.739452362060546875
167.615509, 5.652263641357421875
167.8474731, 5.5754222869873046875
168.0815277, 5.5051975250244140625
168.3157959, 5.4356136322021484375
168.5506744, 5.3681774139404296875
168.7857361, 5.301372528076171875
169.019516, 5.230243682861328125
169.25, 5.149181365966796875
169.466217, 5.0357265472412109375
169.6809235, 4.9191875457763671875
169.8785095, 4.775920867919921875
170.040451, 4.593841552734375
170.1415558, 4.372562408447265625
170.1631622, 4.130344390869140625
170.0896454, 3.898723602294921875
169.9628754, 3.6904392242431640625
169.7863464, 3.5227413177490234375
169.5675812, 3.4160060882568359375
169.3273621, 3.374813079833984375
169.0836945, 3.387447357177734375
168.8448029, 3.4382171630859375
168.6029968, 3.472808837890625
168.3614197, 3.5095272064208984375
168.1176758, 3.5260906219482421875
167.8733978, 3.5329113006591796875
167.6291504, 3.54030609130859375
167.3851624, 3.554180145263671875
167.1409302, 3.561969757080078125
166.896698, 3.5699253082275390625
166.6529846, 3.5876712799072265625
166.40979, 3.6116542816162109375
166.1669464, 3.638103485107421875
165.9258423, 3.6779155731201171875
165.6852722, 3.7208614349365234375
165.444046, 3.75988006591796875
165.2013092, 3.787746429443359375
164.9572601, 3.799922943115234375
164.7129517, 3.8054027557373046875
164.4688416, 3.81621551513671875
164.2263031, 3.845096588134765625
163.9861298, 3.8899974822998046875
163.7437897, 3.9207668304443359375
163.5004272, 3.9279117584228515625
163.2972107, 3.805881500244140625
163.2181244, 3.57619476318359375
163.079834, 3.37786102294921875
162.8704224, 3.2542362213134765625
162.6343079, 3.1942577362060546875
162.3902283, 3.200435638427734375
162.1461487, 3.2115325927734375
161.9019318, 3.22039031982421875
161.6576691, 3.227725982666015625
161.4134521, 3.23667144775390625
161.1694489, 3.250003814697265625
160.9253998, 3.262645721435546875
160.6813507, 3.2750072479248046875
160.437851, 3.295658111572265625
160.194931, 3.322147369384765625
159.9522247, 3.35062408447265625
159.7093048, 3.377231597900390625
159.4658356, 3.398090362548828125
159.2223511, 3.418483734130859375
158.9799957, 3.449817657470703125
158.7375183, 3.4801883697509765625
158.4937897, 3.4967498779296875
158.2499695, 3.482776641845703125
158.0068054, 3.458648681640625
157.7626343, 3.458904266357421875
157.5197144, 3.48511505126953125
157.2776184, 3.51845550537109375
157.0341949, 3.5386905670166015625
156.789917, 3.5343017578125
156.545929, 3.5207386016845703125
156.301651, 3.5188159942626953125
156.0608826, 3.55690765380859375
155.8182831, 3.5757389068603515625
155.5739288, 3.575450897216796875
155.3295593, 3.572307586669921875
155.0852051, 3.57147216796875
154.8408966, 3.5768909454345703125
154.5965881, 3.5827236175537109375
154.3522644, 3.587451934814453125
154.1079102, 3.591266632080078125
153.8635559, 3.594425201416015625
