0.2991350293, 3.0754909515380859375
0.5423640013, 3.0589466094970703125
0.7857962847, 3.04438018798828125
1.029588461, 3.0436840057373046875
1.271029592, 3.0754566192626953125
1.497833014, 3.162998199462890625
1.69808197, 3.3016223907470703125
1.881817102, 3.46193695068359375
2.061046839, 3.6273097991943359375
2.237437487, 3.7952289581298828125
2.416590452, 3.9606914520263671875
2.600725651, 4.12054443359375
2.793165445, 4.2703075408935546875
2.99249053, 4.41078948974609375
3.197203875, 4.5433101654052734375
3.405783415, 4.6696681976318359375
3.616777897, 4.791961669921875
3.828851223, 4.91237640380859375
4.041828156, 5.031116485595703125
4.264296532, 5.1308460235595703125
4.493944168, 5.2127780914306640625
4.728020191, 5.28113555908203125
4.964239597, 5.3417453765869140625
5.200786114, 5.4010753631591796875
5.436022282, 5.46537017822265625
5.672904015, 5.52184295654296875
5.909496307, 5.580837249755859375
6.143098354, 5.6508388519287109375
6.375669003, 5.7242279052734375
6.609524727, 5.7933712005615234375
6.842038155, 5.866741180419921875
7.075010777, 5.9385738372802734375
7.316613197, 5.967586517333984375
7.554922581, 5.9233989715576171875
7.777932644, 5.8250179290771484375
7.977791786, 5.6932621002197265625
7.91580677, 5.464199066162109375
7.787838936, 5.260265350341796875
7.677609444, 5.043415069580078125
7.603311062, 4.8124446868896484375
7.543167114, 4.58614349365234375
7.343369961, 4.4466304779052734375
7.174305916, 4.2720355987548828125
7.075782776, 4.0507907867431640625
7.075456142, 3.8086490631103515625
7.169456482, 3.585094451904296875
7.325936317, 3.398777008056640625
7.513953209, 3.243755340576171875
7.719067574, 3.112491607666015625
7.951212406, 3.038166046142578125
8.179039955, 2.95241546630859375
8.396913528, 2.8429393768310546875
8.502473831, 2.660640716552734375
8.278450966, 2.5695896148681640625
8.09735775, 2.4111328125
8.023091316, 2.181957244873046875
8.077531815, 1.947010040283203125
8.245161057, 1.774417877197265625
8.474882126, 1.6964321136474609375
8.71778965, 1.6785297393798828125
8.96032238, 1.659778594970703125
9.203727722, 1.646358489990234375
9.447573662, 1.6488971710205078125
9.691349983, 1.655826568603515625
9.934836388, 1.645915985107421875
10.17706871, 1.617694854736328125
10.420228, 1.6008434295654296875
10.66400337, 1.594348907470703125
10.90744019, 1.5798816680908203125
11.15041924, 1.5590610504150390625
11.39338493, 1.5384922027587890625
11.63702679, 1.527935028076171875
11.87900543, 1.544330596923828125
12.09459305, 1.6544036865234375
12.25922966, 1.833637237548828125
12.47440147, 1.907634735107421875
12.7134409, 1.8597736358642578125
12.95585823, 1.8333110809326171875
13.19802094, 1.804569244384765625
13.43843555, 1.7638721466064453125
13.68106651, 1.7416839599609375
13.92484283, 1.7464160919189453125
14.16827679, 1.739612579345703125
14.41200066, 1.7328052520751953125
14.65583229, 1.7372608184814453125
14.89968395, 1.738933563232421875
15.14349842, 1.734310150146484375
15.38600349, 1.7383403778076171875
15.62890148, 1.72267913818359375
15.8671751, 1.6739444732666015625
16.11049271, 1.6867809295654296875
16.35354424, 1.668239593505859375
16.59727097, 1.6602840423583984375
16.84100533, 1.652500152587890625
17.0848732, 1.6507472991943359375
17.32874298, 1.649227142333984375
17.57261467, 1.647815704345703125
17.81648636, 1.646392822265625
18.06035614, 1.64483642578125
18.30422401, 1.6430263519287109375
18.54803467, 1.6441497802734375
18.7917347, 1.635784149169921875
19.03552628, 1.638973236083984375
19.27939606, 1.64055633544921875
19.52323532, 1.637660980224609375
19.76646805, 1.620433807373046875
20.00892258, 1.5943927764892578125
20.25272751, 1.59944915771484375
20.49622726, 1.6126804351806640625
20.7388134, 1.6374263763427734375
20.97924805, 1.6779003143310546875
21.21523857, 1.739013671875
21.45019913, 1.8007602691650390625
21.69377899, 1.805454254150390625
21.93697929, 1.787517547607421875
22.17699432, 1.7475738525390625
22.41227341, 1.683422088623046875
22.64926338, 1.625919342041015625
22.88789558, 1.5756702423095703125
23.12711143, 1.528270721435546875
23.36752701, 1.488010406494140625
23.61097908, 1.474346160888671875
23.85467911, 1.465179443359375
24.09846878, 1.45877838134765625
24.34225655, 1.4522495269775390625
24.5859108, 1.4421443939208984375
24.82947922, 1.449619293212890625
25.06979561, 1.4903202056884765625
25.30905151, 1.5337314605712890625
25.5493679, 1.572544097900390625
25.7905674, 1.6075687408447265625
26.03403854, 1.62091064453125
26.2778511, 1.6263885498046875
26.52166748, 1.6317462921142578125
26.76548386, 1.6371440887451171875
27.0092926, 1.642749786376953125
27.25310135, 1.6485767364501953125
27.49690247, 1.6545162200927734375
27.74070358, 1.6604671478271484375
27.98449135, 1.665897369384765625
28.22750473, 1.685916900634765625
28.46895981, 1.7199859619140625
28.70851517, 1.76558685302734375
28.94841957, 1.808177947998046875
29.18973351, 1.8434200286865234375
29.43047714, 1.88234710693359375
29.67059898, 1.9249629974365234375
29.9100399, 1.9712429046630859375
30.14875793, 2.021129608154296875
30.38670921, 2.0745296478271484375
30.62387657, 2.131328582763671875
30.86024094, 2.1913814544677734375
31.0958004, 2.2545223236083984375
31.32978821, 2.321414947509765625
31.57228661, 2.3471012115478515625
31.81095886, 2.3957080841064453125
32.03516769, 2.4906463623046875
32.23979568, 2.62290191650390625
32.4262085, 2.77997589111328125
32.59874725, 2.9522190093994140625
32.78155899, 3.11359405517578125
32.96066284, 3.2789859771728515625
33.10435486, 3.4750518798828125
33.18613815, 3.7035923004150390625
33.17552185, 3.9453868865966796875
33.06917572, 4.1632709503173828125
32.89994049, 4.3379230499267578125
32.69367599, 4.466594696044921875
32.47325134, 4.57093048095703125
32.25229645, 4.6741485595703125
32.030159, 4.7738056182861328125
31.79525757, 4.839206695556640625
31.55599022, 4.885944366455078125
31.31334496, 4.909442901611328125
31.06953812, 4.912517547607421875
30.82574463, 4.9072589874267578125
30.58263588, 4.92212677001953125
30.33952332, 4.9372711181640625
30.09916306, 4.978359222412109375
29.85900879, 5.020671844482421875
29.61696434, 5.0504207611083984375
29.38015747, 5.10651397705078125
29.16328812, 5.2169666290283203125
28.96908951, 5.3643741607666015625
28.77677917, 5.5141010284423828125
28.56509018, 5.63402557373046875
28.33152199, 5.7024974822998046875
28.088974, 5.7250118255615234375
27.84540176, 5.7228546142578125
27.65653038, 5.832614898681640625
27.84296608, 5.9834079742431640625
28.05303955, 6.107250213623046875
28.26427269, 6.2259654998779296875
28.49479675, 6.3054656982421875
28.71926308, 6.4007740020751953125
28.94587326, 6.490879058837890625
29.17452431, 6.5756931304931640625
29.40447998, 6.656894683837890625
29.63505936, 6.7363185882568359375
29.86268044, 6.8237934112548828125
30.08823013, 6.9165439605712890625
30.31603622, 7.0035305023193359375
30.54964066, 7.073200225830078125
30.78701782, 7.1284351348876953125
31.0214901, 7.195491790771484375
31.25704956, 7.2585849761962890625
31.4957428, 7.3082790374755859375
31.73507118, 7.354900360107421875
31.97369766, 7.4051342010498046875
32.21578217, 7.4325542449951171875
32.45809555, 7.4504222869873046875
32.6888237, 7.5289478302001953125
32.9250946, 7.5873546600341796875
33.16716766, 7.6167755126953125
33.40888214, 7.64883136749267578125
33.64435577, 7.71098804473876953125
33.8864212, 7.74048614501953125
34.12917709, 7.76382732391357421875
34.37182617, 7.7880916595458984375
34.61515045, 7.80443859100341796875
34.85774994, 7.8275909423828125
35.09560394, 7.88132762908935546875
35.33712387, 7.9145526885986328125
35.58024979, 7.93346405029296875
35.82384491, 7.9449863433837890625
36.06757355, 7.95348834991455078125
36.31142426, 7.9558048248291015625
36.55503845, 7.9456329345703125
36.79811478, 7.92603588104248046875
